1;48 48 48 44 42 40 38 37 36 34 32 32 31 33 33 33 26 24 22 21 21 20 20 19 18 17 16 15 15 14 14 13 13 12 11 11 10 10 9 9 9 8 8 7 7 7 7 16 48 48 48 48 48 48 48 43 41 38 36 34 33 31 29 27 27 26 25 24 22 20 19 19 18 16 15 14 14 13 12 12 10 10 9 9 8 7 6 6 5 6 6 6 6 6 7 7
1;48 48 48 48 48 48 47 44 40 38 36 35 34 33 31 30 31 33 36 36 36 37 36 36 36 37 37 37 37 37 38 38 39 39 38 31 32 28 22 20 17 15 12 11 11 11 11 10 48 48 48 48 48 48 48 48 48 48 47 43 40 39 38 34 33 31 29 28 27 26 27 28 29 29 29 28 28 27 26 25 26 26 25 25 26 26 27 28 26 25 25 25 25 25 25 25
1;48 48 48 48 48 48 48 46 43 42 40 38 36 33 32 29 29 30 31 33 34 35 35 35 36 36 35 32 21 11 9 9 8 6 6 5 4 4 4 4 3 3 2 2 3 2 2 1 48 47 43 40 36 35 33 33 32 30 30 29 29 29 29 28 28 27 27 26 25 23 22 22 20 19 18 18 17 15 15 15 16 17 18 19 18 19 19 19 19 19 19 19 19 19 19 19
1;48 48 48 46 40 38 35 33 31 30 29 29 31 33 33 32 33 34 34 35 35 36 34 20 14 13 12 11 10 9 9 8 8 8 7 6 5 5 5 4 4 4 3 3 3 2 2 1 48 47 45 42 39 36 35 34 31 29 28 27 26 25 24 22 20 19 18 17 16 15 15 14 13 12 12 11 12 13 13 12 13 13 13 13 14 15 15 16 15 14 15 15 15 15 15 15
1;47 44 41 39 37 35 33 31 32 33 33 34 35 35 36 35 36 35 36 36 37 38 38 38 39 40 40 40 40 40 40 40 40 40 24 15 14 12 11 11 8 8 7 7 7 6 4 4 48 48 48 48 46 43 40 35 31 28 26 23 22 24 25 25 26 29 29 28 28 28 27 27 26 26 26 27 25 26 26 25 26 26 26 26 26 26 26 26 26 26 26 27 27 27 28 27
1;43 39 36 34 32 30 28 27 28 32 34 34 36 37 37 37 37 37 37 38 39 38 38 38 30 29 26 26 26 21 20 18 17 17 13 10 9 8 8 8 10 9 10 10 10 11 11 11 43 41 39 37 36 35 33 31 32 33 32 31 31 33 34 33 34 34 31 22 23 24 23 23 23 23 22 21 21 21 21 21 20 21 20 18 17 18 17 16 16 16 17 16 16 15 15 15
1;48 48 46 43 40 39 37 34 33 32 29 27 29 31 31 32 33 35 36 37 37 38 38 39 38 38 38 38 38 38 38 39 39 38 39 28 11 10 9 9 8 8 7 7 7 6 6 6 48 48 48 48 48 48 45 42 40 35 33 32 30 29 27 25 24 22 20 23 22 20 20 20 21 24 25 25 26 26 27 27 27 27 26 26 27 25 26 25 25 26 26 26 26 27 26 26
1;48 43 41 38 35 33 31 30 28 27 30 31 33 34 36 36 35 27 18 17 15 13 10 10 10 10 9 9 9 9 8 8 8 8 8 7 7 7 7 7 6 6 5 5 4 4 4 4 48 48 48 48 44 42 40 35 30 26 22 22 22 21 21 20 20 19 18 17 16 15 14 13 12 11 10 9 8 8 7 6 6 7 8 7 7 8 7 8 9 8 9 8 9 9 9 9
1;48 48 48 45 43 41 40 38 36 33 32 31 32 32 32 33 35 35 33 24 16 11 10 9 7 4 4 4 4 3 2 2 2 2 3 4 3 3 3 4 4 4 4 4 4 4 4 4 48 48 44 39 25 25 25 24 24 23 22 21 21 21 21 21 20 20 20 19 18 18 18 17 16 15 15 14 14 13 12 11 10 9 9 10 10 11 10 10 10 9 9 10 10 10 11 11
1;48 48 48 48 48 48 47 44 43 42 40 39 38 37 34 33 35 35 37 37 36 37 37 38 37 38 38 35 26 27 27 23 22 22 22 21 21 22 23 24 24 23 23 23 23 22 23 24 48 48 48 48 48 48 48 48 48 48 48 48 46 45 43 41 39 35 34 33 33 35 35 36 36 35 37 36 36 36 28 21 21 19 19 20 18 18 17 17 17 18 19 18 18 18 19 18
1;48 42 37 35 33 31 30 29 33 35 36 37 38 37 37 37 38 38 37 35 34 33 34 33 34 35 37 36 37 38 42 41 41 32 20 16 15 14 14 13 12 11 11 10 10 9 8 8 48 48 48 48 48 48 48 48 46 45 43 35 31 29 26 26 26 22 18 14 13 13 12 12 15 18 24 26 26 26 26 26 27 25 26 25 26 25 26 26 26 26 26 27 27 27 27 27
1;48 48 48 48 48 48 48 45 44 41 39 38 37 35 34 33 34 36 36 36 35 35 35 35 35 36 36 36 37 38 38 37 38 37 31 20 18 14 13 12 11 11 10 10 9 9 8 7 48 48 48 48 48 48 48 47 46 44 42 40 39 38 36 33 31 30 28 27 25 24 24 23 23 24 25 27 26 27 25 25 26 25 25 24 25 25 25 25 26 24 25 26 25 24 25 25
1;48 48 48 48 48 48 48 48 46 43 42 41 40 39 37 36 36 37 37 38 38 38 38 37 37 38 37 37 38 39 39 39 38 39 39 39 38 38 39 39 38 38 36 29 18 17 9 8 48 48 48 48 48 48 48 48 47 46 44 43 42 41 40 39 37 36 35 34 32 34 34 32 33 34 34 35 34 33 34 34 34 34 34 34 34 33 34 34 34 34 34 33 34 35 33 34
1;48 48 46 42 38 35 32 30 29 26 27 32 33 32 23 21 19 17 15 11 9 8 6 4 3 3 3 3 2 2 2 1 0 0 0 0 0 0 0 0 0 0 1 3 3 3 3 4 38 36 33 25 23 23 22 22 21 20 20 19 19 19 19 18 18 17 17 16 16 15 14 12 12 10 9 9 9 8 7 7 6 6 6 5 5 5 5 6 6 7 6 6 6 6 6 7
1;48 40 35 32 28 26 25 24 24 32 35 34 36 36 35 34 33 34 34 34 35 36 37 32 25 21 21 13 11 12 11 10 10 10 9 9 8 6 7 6 7 7 7 7 7 7 7 7 48 43 39 37 35 31 28 26 23 22 26 27 28 29 31 31 21 22 20 20 20 19 17 14 14 14 14 15 18 19 19 17 16 16 16 16 17 17 17 18 16 16 15 16 15 15 15 16
1;48 48 48 48 48 44 39 36 34 32 31 30 28 27 26 31 31 35 32 32 31 20 19 19 18 16 15 13 13 13 12 12 11 11 10 10 10 9 9 9 8 8 9 9 8 8 8 7 48 48 48 48 48 48 48 47 42 37 34 32 30 27 27 26 25 25 24 22 21 20 19 18 16 15 14 13 12 12 11 10 9 9 8 10 9 10 11 10 10 11 12 12 10 9 9 9
1;48 48 48 48 48 46 45 42 40 39 38 37 35 36 37 37 36 36 36 35 36 36 37 37 38 37 38 38 38 39 38 38 18 16 14 11 10 11 10 9 8 9 10 10 11 10 11 10 48 48 48 48 45 42 40 39 38 36 36 35 36 37 38 38 37 36 35 29 27 24 24 23 23 23 24 24 23 23 22 24 23 23 23 22 23 23 22 22 22 23 23 24 25 24 24 24
1;48 48 48 48 48 46 45 40 38 36 34 33 31 30 29 28 29 32 32 33 33 33 33 33 33 33 34 34 34 35 35 36 36 35 35 36 30 24 21 20 10 5 4 4 3 3 3 2 48 48 47 44 42 40 39 37 36 34 33 32 30 28 27 26 25 24 25 25 27 27 27 29 28 28 27 28 28 28 27 27 27 25 25 26 26 26 25 26 26 26 26 26 26 26 25 25
1;48 46 43 41 39 38 35 34 33 34 36 37 38 38 38 38 38 37 37 37 37 38 37 37 38 26 19 18 19 15 15 15 16 15 14 14 12 14 12 13 13 14 14 15 15 14 15 15 48 48 48 47 45 44 42 40 38 38 36 36 35 34 34 33 31 31 33 34 36 36 30 20 20 20 18 17 17 17 16 14 14 15 15 15 16 17 17 17 17 17 17 17 18 19 18 19
1;48 43 39 37 36 32 29 27 26 28 26 28 30 29 36 37 36 37 38 37 37 38 37 38 38 38 39 39 39 40 41 40 24 23 19 17 17 16 15 13 13 12 13 12 13 13 11 11 48 46 45 43 39 35 31 27 25 25 26 27 28 32 36 35 37 37 36 36 31 30 28 28 28 26 26 25 26 25 26 25 23 23 23 23 22 22 23 22 22 23 23 22 24 24 24 24
1;48 45 41 38 27 25 24 24 23 24 26 28 31 32 34 35 36 38 38 39 39 38 39 39 40 29 23 20 17 17 17 17 15 15 14 13 14 12 13 12 13 12 13 12 12 13 13 12 48 47 43 41 39 37 35 32 31 28 29 31 29 30 30 32 32 32 33 34 35 25 23 22 20 18 16 15 16 16 16 17 16 16 17 17 18 18 16 16 17 16 16 17 17 16 17 17
1;48 34 31 30 26 24 23 21 23 30 33 33 33 34 35 36 37 39 41 40 28 16 14 10 9 9 7 7 5 6 4 5 4 4 4 6 5 4 4 4 5 5 5 5 5 6 6 7 44 37 33 30 28 26 23 22 27 28 29 30 20 19 14 15 18 16 16 14 15 15 14 14 12 12 11 12 12 13 13 12 12 12 12 13 13 13 13 13 12 12 13 14 13 13 14 14
1;48 48 48 46 43 41 39 37 33 32 30 29 30 34 33 34 35 37 36 37 36 37 38 38 31 23 17 16 16 15 15 14 13 12 11 11 10 10 9 8 9 10 9 10 11 10 11 10 48 48 48 48 48 47 45 42 39 38 36 34 33 32 33 33 34 33 28 21 20 19 18 16 15 14 14 13 15 15 14 13 14 13 15 15 16 15 17 16 17 17 17 16 17 17 17 17
1;48 43 38 34 28 24 22 19 18 25 29 31 37 39 40 41 43 40 39 39 38 38 38 23 23 16 16 15 13 12 12 10 9 9 7 7 8 8 8 8 7 7 8 7 7 8 7 7 48 48 48 46 43 34 30 27 25 23 20 21 29 31 32 23 23 21 17 16 20 19 18 17 15 14 16 17 17 17 17 16 16 15 15 15 16 16 15 15 15 16 16 15 15 15 15 15
1;37 30 28 27 26 25 24 23 30 36 36 36 36 38 38 39 39 38 39 39 39 40 40 40 38 27 26 23 22 18 18 18 18 17 17 17 17 16 17 17 18 18 17 17 18 19 19 19 48 48 48 47 42 37 34 32 30 29 27 28 31 29 29 30 30 30 31 31 34 35 37 37 38 30 24 19 18 19 18 19 18 18 19 18 17 17 17 17 17 17 17 16 16 17 17 17
1;47 37 28 23 20 18 16 14 13 19 26 32 33 35 37 38 39 40 40 45 48 48 48 35 28 16 13 11 9 8 7 6 6 6 5 5 5 5 6 6 7 7 7 6 6 6 6 7 48 48 48 46 43 34 31 28 21 16 15 15 22 24 15 15 18 19 18 17 15 16 15 15 14 15 15 15 14 14 14 14 15 15 15 15 15 15 15 15 17 17 17 17 17 17 17 17
1;48 48 48 48 48 48 48 48 48 48 48 46 44 41 40 38 35 34 33 31 31 31 21 20 20 14 13 13 12 12 12 11 10 9 11 11 11 11 12 12 12 13 13 14 14 14 13 13 48 48 48 48 48 48 48 48 48 47 46 41 35 29 25 25 25 25 25 25 23 22 22 22 22 22 22 22 21 21 20 19 19 18 17 16 16 16 15 15 14 13 13 13 12 13 12 13
1;48 48 37 34 30 27 25 24 23 23 31 32 33 35 37 40 41 41 40 41 41 41 42 42 42 42 39 31 27 21 19 20 19 17 17 14 14 14 13 14 15 12 12 13 12 13 22 29 48 48 48 44 41 38 35 33 30 30 30 31 32 32 34 34 37 37 37 33 28 27 27 27 26 26 23 23 22 23 23 22 22 22 20 18 18 18 19 20 21 24 27 21 19 18 16 15
1;44 38 35 34 32 30 29 33 35 36 37 37 38 38 39 39 40 40 40 40 40 40 39 40 40 38 39 39 40 21 17 14 10 10 10 9 9 8 8 8 7 7 7 6 8 7 8 7 48 48 48 48 47 45 43 40 37 35 31 29 29 29 29 24 22 21 21 19 19 19 18 17 17 18 19 20 20 20 20 20 20 21 21 21 21 21 21 21 22 22 22 24 23 23 23 24
1;45 38 35 33 29 28 25 23 27 27 27 30 30 32 34 35 38 40 39 40 39 40 40 40 38 33 32 31 32 31 29 29 31 30 31 34 23 22 18 14 9 8 9 7 7 6 6 5 48 48 48 48 48 47 34 30 25 22 19 18 14 16 16 19 16 20 20 20 18 16 17 16 17 29 32 32 32 30 30 30 31 30 29 27 27 28 27 28 28 28 29 29 29 28 28 28
1;48 48 48 48 45 38 37 37 36 35 34 35 34 37 37 36 35 36 37 37 37 37 37 36 36 36 35 34 34 34 36 35 34 32 31 30 21 18 15 13 12 11 10 16 17 18 18 18 48 48 48 46 44 42 41 39 36 35 33 32 33 33 34 34 33 32 32 30 29 28 26 25 25 27 27 27 29 29 30 29 28 28 27 27 27 26 24 25 26 27 28 28 28 28 29 29
1;48 48 48 47 45 42 40 39 37 36 35 34 34 35 36 36 37 36 36 36 38 35 25 25 24 23 23 23 21 20 20 19 20 19 20 19 19 19 18 18 18 17 18 19 19 20 20 21 48 48 48 48 48 48 45 43 41 40 38 37 35 34 34 34 34 35 35 35 36 36 36 35 37 37 33 28 24 20 18 18 17 15 14 13 13 13 14 13 13 14 13 13 13 13 14 14
1;48 48 48 46 44 43 42 40 38 38 36 35 34 34 35 36 37 37 37 38 38 39 38 37 34 22 21 21 21 20 20 19 19 18 17 17 16 16 15 15 14 13 13 13 13 12 12 11 48 48 48 48 48 48 48 48 48 48 48 47 45 41 40 38 36 34 33 31 29 26 24 22 20 19 18 17 16 15 14 14 15 16 17 17 16 17 16 17 16 17 15 15 15 15 14 13
1;48 48 48 48 44 41 38 37 35 31 28 26 26 27 28 28 30 25 11 7 7 6 6 5 5 4 3 3 3 2 2 2 2 2 1 1 1 1 2 3 3 3 3 4 3 3 3 3 48 44 38 27 25 23 21 19 19 19 19 18 18 17 17 17 17 17 16 15 15 14 14 13 12 12 11 11 10 10 10 9 9 9 9 8 10 9 8 9 9 9 9 9 9 9 10 10
1;48 48 48 48 43 39 38 36 33 31 29 27 28 29 32 33 29 22 20 17 17 16 16 15 15 14 13 13 12 11 10 10 9 9 8 8 7 7 7 6 6 6 7 7 7 7 9 9 48 48 48 48 48 43 39 36 34 32 30 29 30 32 30 25 21 19 18 17 16 15 14 13 13 12 12 11 11 10 11 10 10 9 10 9 9 9 9 8 8 8 9 7 7 8 8 8
1;48 48 48 48 48 47 44 42 39 37 35 34 32 33 34 35 36 36 37 37 39 39 38 32 31 32 30 27 22 20 20 21 19 18 17 19 19 18 19 19 21 21 22 22 22 23 26 30 48 48 48 47 44 41 39 37 36 35 34 35 37 38 38 38 38 38 38 38 37 37 37 37 36 36 37 37 34 31 23 20 21 22 20 20 20 19 19 18 18 17 15 16 15 16 16 15
1;46 40 37 36 34 32 32 28 28 29 33 34 36 38 37 38 38 38 39 39 39 38 39 39 21 12 11 11 10 9 9 8 8 7 6 5 5 4 4 4 3 4 4 4 5 6 5 7 48 46 43 41 37 35 34 33 31 30 32 32 29 26 22 20 19 17 16 14 14 12 13 13 13 14 14 15 15 16 17 17 17 18 17 17 17 15 16 15 16 15 14 14 16 16 18 20
1;48 48 48 48 48 48 48 48 48 48 48 48 48 48 38 36 34 32 31 30 28 27 24 21 19 18 15 14 13 12 12 11 11 10 10 10 9 8 8 8 8 7 7 7 6 6 5 4 48 48 48 48 47 46 44 41 37 36 33 31 29 28 27 26 26 26 25 24 24 23 23 23 22 22 22 21 20 20 19 18 17 17 16 16 15 15 14 14 14 14 14 14 14 14 14 14
1;48 48 48 48 46 45 44 42 41 40 38 37 36 34 32 31 31 30 28 31 37 35 29 26 16 15 15 14 14 13 12 11 10 10 10 10 10 10 10 10 10 10 10 10 9 8 7 7 48 48 48 48 48 48 48 46 45 44 32 31 30 29 27 25 24 24 24 24 24 23 22 22 21 21 20 19 18 18 17 15 14 14 13 13 12 13 12 12 12 12 11 12 10 9 8 8
1;48 48 48 47 45 43 41 39 37 35 33 32 32 31 30 29 29 28 28 27 26 25 24 24 23 23 22 22 21 21 20 20 20 19 18 18 18 17 19 22 34 40 40 39 40 40 39 39 48 48 48 48 48 48 48 48 48 48 48 48 47 46 43 41 39 37 34 33 30 29 30 31 30 30 30 29 26 24 23 21 19 18 18 17 17 16 16 15 15 14 13 12 12 11 11 10
1;48 48 48 46 44 43 41 39 37 35 33 31 30 31 32 33 35 31 26 22 21 20 18 16 15 14 12 12 11 11 11 10 10 9 9 8 8 7 7 7 7 7 6 5 5 5 4 4 48 48 48 48 46 43 42 37 35 33 31 28 26 26 25 24 23 23 22 22 21 20 19 18 18 16 15 14 13 12 12 11 11 10 10 9 9 9 11 10 9 8 8 8 7 9 8 9
1;48 48 48 48 48 48 48 48 48 47 45 42 40 38 35 33 32 31 33 35 36 36 36 36 36 37 38 38 27 23 17 17 16 14 14 13 12 11 10 10 12 12 11 11 10 11 12 11 48 48 48 48 48 47 44 42 41 41 38 37 36 35 35 36 37 37 37 36 29 25 24 23 22 22 21 20 20 20 20 21 21 19 20 20 21 20 20 21 20 21 20 20 21 20 20 20
1;48 48 48 48 46 42 37 33 32 29 27 26 24 30 22 20 19 18 17 16 15 14 13 13 12 11 10 9 9 8 7 6 6 5 6 7 7 9 8 8 8 8 10 10 11 18 20 21 45 40 38 36 35 33 31 30 29 30 32 33 35 33 34 34 32 30 23 20 18 17 17 16 15 15 14 12 12 10 9 9 8 7 7 7 7 6 6 6 6 7 6 6 6 6 5 6
1;48 48 48 48 48 48 48 48 48 48 48 48 46 44 43 41 39 38 37 34 33 35 35 35 31 26 25 23 22 21 19 18 17 16 15 14 13 13 12 11 11 10 9 8 7 7 7 6 48 48 48 48 48 48 47 44 43 42 41 39 38 36 35 34 33 32 31 30 30 29 28 27 27 26 25 25 24 24 23 22 21 20 19 19 19 18 17 16 16 15 15 16 16 17 15 15
1;48 48 48 48 48 48 46 44 43 41 39 38 37 36 36 37 38 38 37 37 37 37 38 37 36 36 38 38 38 33 22 21 21 19 17 16 14 13 12 12 14 13 13 13 13 14 14 15 48 48 48 48 48 48 48 48 46 44 41 39 38 37 35 35 36 35 35 35 35 30 25 24 25 26 25 25 24 24 22 22 21 21 20 21 21 20 20 20 21 21 22 21 20 21 21 21
1;47 38 35 33 32 30 29 26 25 30 31 33 34 36 37 38 38 38 38 39 38 39 39 39 40 39 39 31 18 17 18 15 16 15 15 14 14 12 11 12 10 10 11 11 10 10 11 12 48 48 44 40 37 34 31 29 28 28 31 32 34 34 36 36 36 37 30 28 26 25 24 22 21 21 19 19 20 19 19 19 19 18 19 17 18 18 17 18 18 19 19 19 20 20 20 19
1;48 46 42 40 38 36 35 34 32 31 29 27 25 24 27 31 32 33 36 35 35 37 36 34 35 33 31 31 31 28 29 28 28 28 27 26 26 26 25 26 26 25 25 26 26 26 26 27 48 48 48 48 46 43 40 36 33 32 31 29 28 32 34 33 35 38 38 38 38 38 38 35 34 33 33 34 35 34 35 35 35 33 26 22 21 20 19 19 17 17 14 15 14 13 12 11
1;48 48 48 48 45 43 41 39 37 32 30 29 28 30 31 33 36 36 36 37 37 37 38 37 38 34 24 16 13 13 12 12 11 11 10 10 10 9 9 9 8 8 7 7 6 6 6 6 48 48 48 48 48 48 44 42 40 37 34 32 30 28 27 25 24 23 21 20 18 17 17 16 14 16 17 15 17 17 17 18 18 18 18 19 19 18 18 18 18 18 19 17 18 16 16 17
1;48 44 38 32 30 27 25 22 21 28 32 35 35 34 35 36 36 36 37 37 33 22 20 20 18 19 18 18 16 17 15 16 15 15 15 15 15 15 16 16 15 14 15 17 18 18 19 19 44 38 36 33 31 28 22 20 23 25 27 29 32 37 38 38 38 39 39 39 39 38 38 34 26 21 18 15 16 16 14 15 13 13 13 14 14 14 13 13 12 13 13 14 13 13 13 13
1;48 48 48 48 48 48 48 48 48 48 48 47 44 42 39 38 36 31 30 20 19 16 14 13 12 10 10 9 9 8 8 7 7 7 7 6 6 6 6 6 6 6 5 5 5 6 8 9 48 48 48 48 48 45 37 33 30 27 25 25 24 23 22 22 21 21 21 20 19 19 19 19 18 19 19 19 19 19 19 17 17 16 17 17 17 16 15 14 14 14 13 13 12 12 12 11
1;48 48 48 48 48 48 47 45 43 41 38 37 35 34 33 33 34 36 36 36 38 37 37 37 37 36 36 34 19 17 17 14 12 12 11 11 11 10 8 8 8 7 7 7 7 8 8 8 48 48 48 48 48 48 48 44 38 38 37 34 32 32 31 31 31 29 28 28 27 26 25 25 24 23 21 21 20 19 18 16 16 16 16 16 17 18 19 18 18 18 19 18 18 19 19 19
1;48 48 48 48 48 48 48 48 48 48 48 48 46 45 43 41 40 38 37 35 35 35 35 36 36 37 35 36 37 37 31 26 21 19 18 17 17 16 15 14 13 13 12 12 11 11 11 10 48 48 48 48 48 48 48 48 48 48 47 44 42 40 39 38 36 35 34 32 31 31 30 29 28 27 26 27 25 24 23 22 23 24 23 23 23 23 21 23 22 22 22 21 22 22 21 22
1;48 48 48 48 48 48 48 48 47 45 42 40 39 37 35 33 32 31 30 30 31 33 34 35 34 28 19 17 16 14 12 11 8 7 6 5 4 3 2 2 2 2 1 1 1 1 2 3 48 44 39 37 36 35 34 33 32 32 32 31 30 30 29 29 28 27 27 26 25 24 23 22 21 20 19 19 18 18 18 17 16 15 15 16 16 16 16 16 16 16 16 16 17 16 17 16
1;48 46 43 42 40 37 34 32 31 31 31 33 35 36 37 38 30 20 16 6 4 4 3 3 2 2 1 1 0 0 0 0 0 0 1 1 8 14 14 19 28 33 37 40 40 40 40 40 42 38 36 34 32 32 31 31 30 30 30 30 28 24 19 19 18 18 18 17 19 25 25 25 23 22 21 19 18 18 17 16 15 15 15 15 15 15 15 17 15 15 15 14 14 14 13 14
1;48 48 48 48 48 48 48 48 48 48 47 45 44 43 42 39 37 35 34 33 33 33 34 35 36 36 36 36 36 37 37 36 36 36 36 36 36 36 13 11 10 9 7 6 5 5 4 4 48 48 48 48 46 44 43 42 42 41 40 39 37 36 35 34 33 32 31 30 29 28 27 26 27 27 27 27 27 27 29 29 28 29 29 29 30 29 30 29 30 30 30 29 29 28 29 29
1;48 48 48 48 48 48 48 48 48 47 45 37 35 33 32 31 30 29 31 32 34 36 34 35 36 36 37 17 15 14 14 13 10 6 5 5 4 4 4 4 3 3 2 2 2 2 2 3 48 48 43 40 36 34 33 33 33 33 32 32 32 31 29 28 28 27 27 26 25 24 23 22 22 20 19 19 18 17 17 16 16 16 16 16 16 17 17 18 18 18 19 19 19 19 19 18
1;48 48 48 48 48 48 48 48 48 48 48 42 40 37 36 34 33 31 30 28 27 26 26 24 23 22 21 20 19 18 17 15 14 14 13 13 12 11 10 10 9 10 13 12 10 11 11 11 48 48 48 48 48 48 47 44 43 40 38 37 36 34 32 31 34 35 35 35 30 27 25 24 23 23 21 20 19 19 18 17 17 16 15 15 14 13 13 13 12 12 11 11 11 11 11 11
1;48 48 48 48 48 43 39 36 34 33 31 30 28 31 31 32 34 32 32 33 34 35 33 21 20 18 17 17 17 17 17 16 16 15 14 13 14 13 14 13 15 14 15 14 15 15 15 16 48 45 43 41 39 35 34 33 31 29 29 31 32 33 35 36 37 38 39 39 39 40 37 28 23 20 19 17 16 16 15 14 14 13 12 13 14 14 14 14 14 14 15 13 15 14 14 14
1;48 48 48 47 44 41 40 38 37 35 34 33 33 34 34 35 36 36 38 37 37 38 38 39 39 39 39 38 38 37 38 31 26 27 24 22 21 21 19 19 19 18 19 18 17 16 17 16 48 48 48 48 48 48 47 45 44 43 40 38 36 35 32 31 31 32 33 34 33 33 34 35 35 34 30 28 27 28 26 25 25 24 24 25 23 22 22 22 22 21 22 22 23 24 24 24
1;48 48 48 48 48 48 46 43 41 39 37 35 34 32 33 34 35 36 35 35 36 37 37 38 28 20 19 15 14 12 10 9 7 6 6 5 6 8 8 10 10 11 10 10 9 9 9 10 48 48 48 48 36 35 33 32 32 31 30 39 39 40 39 39 34 26 25 24 23 22 21 19 19 18 18 17 17 17 18 17 16 17 16 15 16 15 16 16 16 16 16 16 17 18 17 17
1;48 48 48 45 41 40 38 37 36 34 34 34 34 34 35 34 35 36 37 37 36 36 38 38 37 37 37 37 37 38 37 37 38 39 39 39 38 38 30 22 14 7 6 6 6 6 5 5 48 48 48 48 48 46 42 40 38 37 35 34 31 30 29 28 27 26 25 27 27 26 26 26 27 26 26 26 25 26 28 28 28 28 30 31 30 30 30 30 30 31 32 33 33 33 33 34
0;39 11 6 3 2 1 1 1 1 0 0 0 0 0 0 0 3 6 12 14 26 27 29 29 29 30 29 29 29 29 29 29 29 29 28 28 29 28 28 28 28 28 27 27 27 27 28 28 40 34 30 27 25 22 19 19 16 13 9 7 5 3 2 0 0 1 1 1 4 5 7 11 11 13 15 17 18 20 22 23 24 24 26 29 29 29 29 29 29 29 29 29 30 29 29 28
0;47 46 43 41 32 28 25 20 13 10 9 7 8 8 8 8 5 5 5 4 5 12 17 15 16 19 23 24 28 30 30 31 31 32 32 33 33 34 33 34 34 34 34 34 34 34 34 34 43 42 40 36 33 26 21 19 11 7 5 3 0 1 2 2 3 5 7 9 16 20 25 27 29 31 31 31 33 35 34 34 31 31 32 32 30 30 30 30 32 32 31 30 31 31 31 31
0;25 12 8 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 28 34 34 34 33 33 33 34 34 34 33 34 33 33 33 33 33 33 33 33 33 32 32 33 32 33 32 32 36 32 24 19 12 10 5 3 0 0 0 0 0 0 0 0 4 10 12 17 19 21 24 26 28 28 28 28 28 29 29 29 29 29 29 29 29 29 29 29 30 30 29 30 30 30 30 30
0;44 44 44 42 42 37 36 34 33 33 33 33 32 29 28 24 24 21 13 11 5 5 1 1 1 1 3 4 4 4 5 5 10 11 15 19 22 32 32 31 32 32 32 32 33 32 31 31 40 27 27 26 18 16 14 13 15 11 10 9 7 7 8 12 13 15 17 19 20 19 18 18 22 27 32 34 35 35 34 33 29 28 28 28 28 28 27 27 28 28 29 29 28 29 29 29
0;46 45 41 39 37 27 25 23 22 21 19 15 11 10 9 9 10 13 16 29 31 30 30 30 29 29 28 28 29 28 30 29 30 29 30 29 29 29 29 30 30 29 30 30 31 31 30 30 36 29 26 27 26 24 23 20 18 16 13 11 10 12 13 17 19 21 24 25 26 29 31 31 29 23 26 30 31 32 33 32 31 32 32 32 32 33 34 34 33 34 34 34 34 34 34 34
0;22 24 33 32 27 25 17 16 13 12 14 14 15 23 14 13 13 13 13 13 16 24 25 27 27 28 28 28 28 28 30 31 31 30 31 32 33 32 32 32 32 32 33 33 35 34 34 34 23 18 18 17 16 14 13 12 9 7 6 4 5 1 2 3 9 11 14 17 22 32 33 37 39 41 45 48 48 43 41 39 36 33 32 31 31 32 32 32 32 31 32 32 33 34 33 33
0;48 46 41 37 35 33 34 35 37 40 42 43 42 42 38 34 35 31 23 13 11 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 2 2 2 2 3 3 3 3 36 27 22 12 12 12 12 12 13 14 14 15 13 9 5 4 7 9 9 13 17 13 11 10 10 13 19 19 19 19 19 18 19 20 21 21 19 17 18 21 21 21 21 21 18 16 16 20
0;39 35 32 28 27 27 27 19 16 9 7 2 0 0 0 0 0 0 0 1 1 1 2 2 3 4 4 4 5 6 7 7 8 8 15 18 24 27 32 31 31 32 32 32 32 32 32 33 38 35 28 26 23 21 19 18 16 15 12 10 7 5 3 1 1 0 0 0 0 1 3 7 7 7 7 7 8 14 15 18 18 18 20 21 21 21 21 23 23 25 24 25 25 25 26 26
0;42 21 13 8 9 5 10 3 1 1 2 2 2 0 0 0 0 0 0 0 0 0 1 1 4 13 17 21 23 26 27 27 28 28 28 29 30 31 30 31 29 30 30 29 30 31 30 29 34 36 32 24 20 19 18 17 16 16 15 14 13 12 14 9 6 3 0 0 0 2 3 3 1 1 1 3 7 11 13 14 15 17 19 21 22 23 25 25 25 26 26 25 25 26 26 29
0;46 41 37 37 37 34 33 33 33 32 32 33 34 29 26 24 19 15 13 7 1 1 1 1 1 1 3 4 4 5 5 5 6 12 11 18 24 32 31 32 32 32 31 32 32 31 31 31 39 27 27 23 20 17 14 13 11 6 1 0 1 2 6 11 14 13 13 13 13 14 14 15 20 25 28 30 31 30 28 28 28 30 31 30 30 32 32 32 31 31 32 32 32 32 32 31
0;39 35 33 32 29 28 28 27 25 22 22 27 27 27 25 22 11 8 3 4 4 5 5 6 6 15 16 28 30 29 30 30 30 30 30 30 30 29 30 30 29 30 29 30 27 28 29 29 43 38 35 32 28 25 23 20 18 17 13 10 9 7 5 4 1 2 4 5 7 8 10 12 12 12 17 22 26 28 30 31 35 39 34 33 33 37 37 38 38 38 38 39 39 39 39 38
